Female1_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.536598,PESQ_MOS_Quiet,4.532968,
Female1_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.529374,PESQ_MOS_Quiet,4.165411,
Female1_SI1544150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.506740,PESQ_MOS_Quiet,4.490679,
Female1_SI1544150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.488327,PESQ_MOS_Quiet,3.718512,
Female1_SX104150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.501622,PESQ_MOS_Quiet,4.460546,
Female1_SX104150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.471452,PESQ_MOS_Quiet,3.757390,
Female1_SX14150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.532504,PESQ_MOS_Quiet,4.487674,
Female1_SX14150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.528372,PESQ_MOS_Quiet,3.965966,
Female1_SX194150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.535481,PESQ_MOS_Quiet,4.532965,
Female1_SX194150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.532176,PESQ_MOS_Quiet,4.131780,
Female1_SX374150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.541409,PESQ_MOS_Quiet,4.531046,
Female1_SX374150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.540973,PESQ_MOS_Quiet,4.315469,
Female_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.526148,PESQ_MOS_Quiet,4.466184,
Female_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.513470,PESQ_MOS_Quiet,3.923433,
Female_SX126150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.538752,PESQ_MOS_Quiet,4.503651,
Female_SX126150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.532211,PESQ_MOS_Quiet,4.098634,
Female_SX216150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.526785,PESQ_MOS_Quiet,4.503550,
Female_SX216150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.516180,PESQ_MOS_Quiet,3.869830,
Female_SX306150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.527446,PESQ_MOS_Quiet,4.489250,
Female_SX306150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.519172,PESQ_MOS_Quiet,4.056077,
Male1_SI545150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.441840,PESQ_MOS_Quiet,4.443673,
Male1_SI545150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.438300,PESQ_MOS_Quiet,4.219943,
Male1_SX185150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.425955,PESQ_MOS_Quiet,4.431231,
Male1_SX185150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.418075,PESQ_MOS_Quiet,3.645349,
Male1_SX5150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.429691,PESQ_MOS_Quiet,4.434782,
Male1_SX5150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.412595,PESQ_MOS_Quiet,3.975555,
Male_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.505855,PESQ_MOS_Quiet,4.501260,
Male_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.490144,PESQ_MOS_Quiet,3.961286,
Male_SI1669150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.493512,PESQ_MOS_Quiet,4.494979,
Male_SI1669150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.484964,PESQ_MOS_Quiet,4.225694,
Male_SI2299150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.436851,PESQ_MOS_Quiet,4.439015,
Male_SI2299150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.418489,PESQ_MOS_Quiet,3.719132,
Male_SX139150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.480181,PESQ_MOS_Quiet,4.482429,
Male_SX139150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.475596,PESQ_MOS_Quiet,4.107042,
Male_SX229150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.458142,PESQ_MOS_Quiet,4.476950,
Male_SX229150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.452090,PESQ_MOS_Quiet,3.910844,
Male_SX319150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.473816,PESQ_MOS_Quiet,4.469661,
Male_SX319150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.449182,PESQ_MOS_Quiet,3.758378,
Male_SX49150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.456233,PESQ_MOS_Quiet,4.465449,
Male_SX49150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.445522,PESQ_MOS_Quiet,3.972479,
Female1_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.533887,PESQ_MOS_Quiet,4.489907,
Female1_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.525558,PESQ_MOS_Quiet,3.913073,
Female1_SI1544150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.496103,PESQ_MOS_Quiet,4.326540,
Female1_SI1544150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.484503,PESQ_MOS_Quiet,3.472279,
Female1_SX104150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.492825,PESQ_MOS_Quiet,4.407850,
Female1_SX104150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.477365,PESQ_MOS_Quiet,3.576545,
Female1_SX14150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.531178,PESQ_MOS_Quiet,4.472848,
Female1_SX14150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.526660,PESQ_MOS_Quiet,3.729482,
Female1_SX194150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.532877,PESQ_MOS_Quiet,4.475531,
Female1_SX194150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.531128,PESQ_MOS_Quiet,3.968523,
Female1_SX374150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.541947,PESQ_MOS_Quiet,4.502122,
Female1_SX374150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.538256,PESQ_MOS_Quiet,4.077964,
Female_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.522486,PESQ_MOS_Quiet,4.341447,
Female_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.480487,PESQ_MOS_Quiet,3.670827,
Female_SX126150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.535439,PESQ_MOS_Quiet,4.470096,
Female_SX126150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.500852,PESQ_MOS_Quiet,3.818908,
Female_SX216150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.518732,PESQ_MOS_Quiet,4.393398,
Female_SX216150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.512058,PESQ_MOS_Quiet,3.600859,
Female_SX306150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.523603,PESQ_MOS_Quiet,4.378927,
Female_SX306150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.499144,PESQ_MOS_Quiet,3.860284,
Male1_SI545150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.440011,PESQ_MOS_Quiet,4.410565,
Male1_SI545150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.440354,PESQ_MOS_Quiet,4.023012,
Male1_SX185150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.421930,PESQ_MOS_Quiet,4.324383,
Male1_SX185150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.414690,PESQ_MOS_Quiet,3.498011,
Male1_SX5150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.421331,PESQ_MOS_Quiet,4.347019,
Male1_SX5150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.407568,PESQ_MOS_Quiet,3.592342,
Male_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.500435,PESQ_MOS_Quiet,4.301889,
Male_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.464145,PESQ_MOS_Quiet,3.754822,
Male_SI1669150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.488390,PESQ_MOS_Quiet,4.442665,
Male_SI1669150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.485144,PESQ_MOS_Quiet,3.952404,
Male_SI2299150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.427190,PESQ_MOS_Quiet,4.211375,
Male_SI2299150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.418402,PESQ_MOS_Quiet,3.499725,
Male_SX139150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.477182,PESQ_MOS_Quiet,4.412142,
Male_SX139150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.477500,PESQ_MOS_Quiet,3.805401,
Male_SX229150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.455535,PESQ_MOS_Quiet,4.283621,
Male_SX229150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.452577,PESQ_MOS_Quiet,3.680839,
Male_SX319150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.461283,PESQ_MOS_Quiet,4.349822,
Male_SX319150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.428770,PESQ_MOS_Quiet,3.511717,
Male_SX49150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.450164,PESQ_MOS_Quiet,4.384083,
Male_SX49150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.442432,PESQ_MOS_Quiet,3.829611,
